447017346.18281 , -160991487133.041, 43747180752.0705, 5572615890.81504, -12761.8461046863, -26251.3780228167, -136.749635847383
447020946.18281 , -161037400123.018, 43652667690.9426, 5572122564.22171, -12745.370722545, -26255.876288281, -137.320652268863
447024546.18281 , -161083253803.495, 43558138456.2632, 5571627182.41767, -12728.8963830016, -26260.363330183, -137.891419550141
447028146.18281 , -161129048178.236, 43463593088.4268, 5571129746.30004, -12712.4230933952, -26264.8391541364, -138.461937585189
447031746.18281 , -161174783251.036, 43369031627.8082, 5570630256.76628, -12695.9508610546, -26269.3037657579, -139.032206268335
447035346.18281 , -161220459025.713, 43274454114.7614, 5570128714.71426, -12679.4796932988, -26273.757170667, -139.602225494258
447038946.18281 , -161266075506.114, 43179860589.6207, 5569625121.0422 , -12663.0095974363, -26278.199374486, -140.171995157989
447042546.18281 , -161311632696.11, 43085251092.6997, 5569119476.64872, -12646.5405807658, -26282.6303828399, -140.74151515491
447046146.18281 , -161357130599.599, 42990625664.292 , 5568611782.43281, -12630.0726505756, -26287.0502013565, -141.310785380754
447049746.18281 , -161402569220.506, 42895984344.671 , 5568102039.29383, -12613.6058141441, -26291.4588356666, -141.879805731607
447053346.18281 , -161447948562.782, 42801327174.0895, 5567590248.13152, -12597.1400787394, -26295.8562914033, -142.4485761039 
447056946.18281 , -161493268630.403, 42706654192.7804, 5567076409.84598, -12580.6754516196, -26300.2425742029, -143.01709639442
447060546.18281 , -161538529427.372, 42611965440.956 , 5566560525.3377 , -12564.2119400327, -26304.6176897039, -143.585366500297
447064146.18281 , -161583730957.719, 42517260958.8085, 5566042595.50752, -12547.7495512167, -26308.981643548, -144.153386319013
447067746.18281 , -161628873225.497, 42422540786.5097, 5565522621.25667, -12531.2882923992, -26313.3344413793, -144.721155748399
447071346.18281 , -161673956234.789, 42327804964.211 , 5565000603.48672, -12514.8281707981, -26317.6760888446, -145.288674686632
447074946.18281 , -161718979989.7 , 42233053532.0437, 5564476543.09964, -12498.369193621, -26322.0065915934, -145.855943032236
447078546.18281 , -161763944494.365, 42138286530.1184, 5563950440.99772, -12481.9113680654, -26326.3259552778, -146.422960684083
447082146.18281 , -161808849752.941, 42043503998.5257, 5563422298.08366, -12465.454701319, -26330.6341855526, -146.989727541393
447085746.18281 , -161853695769.613, 41948705977.3357, 5562892115.2605 , -12448.9992005591, -26334.9312880751, -147.556243503727
447089346.18281 , -161898482548.593, 41853892506.5981, 5562359893.43163, -12432.5448729531, -26339.2172685054, -148.122508470998
447092946.18281 , -161943210094.115, 41759063626.3422, 5561825633.50082, -12416.0917256585, -26343.4921325059, -148.688522343458
447096546.18281 , -161987878410.442, 41664219376.577 , 5561289336.37219, -12399.6397658225, -26347.7558857418, -149.254285021708
447100146.18281 , -162032487501.863, 41569359797.291 , 5560751002.95022, -12383.1890005824, -26352.0085338808, -149.819796406692
447103746.18281 , -162077037372.689, 41474484928.4524, 5560210634.13973, -12366.7394370656, -26356.250082593, -150.385056399696
447107346.18281 , -162121528027.26, 41379594810.0088, 5559668230.84593, -12350.2910823892, -26360.4805375513, -150.950064902351
447110946.18281 , -162165959469.941, 41284689481.8877, 5559123793.97434, -12333.8439436604, -26364.6999044309, -151.514821816631
447114546.18281 , -162210331705.122, 41189768983.9958, 5558577324.43087, -12317.3980279766, -26368.9081889096, -152.079327044851
447118146.18281 , -162254644737.219, 41094833356.2196, 5558028823.12176, -12300.9533424248, -26373.1053966675, -152.643580489668
447121746.18281 , -162298898570.672, 40999882638.425 , 5557478290.9536 , -12284.5098940824, -26377.2915333875, -153.207582054083
447125346.18281 , -162343093209.949, 40904916870.4576, 5556925728.83334, -12268.0676900165, -26381.4666047546, -153.771331641435
447128946.18281 , -162387228659.542, 40809936092.1424, 5556371137.66827, -12251.6267372844, -26385.6306164566, -154.334829155404
447132546.18281 , -162431304923.968, 40714940343.2839, 5555814518.36603, -12235.1870429333, -26389.7835741835, -154.898074500012
447136146.18281 , -162475322007.769, 40619929663.6662, 5555255871.83459, -12218.7486140006, -26393.9254836277, -155.461067579618
447139746.18281 , -162519279915.515, 40524904093.0529, 5554695198.98229, -12202.3114575136, -26398.0563504841, -156.023808298923
447143346.18281 , -162563178651.799, 40429863671.187 , 5554132500.71778, -12185.8755804897, -26402.1761804499, -156.586296562965
447146946.18281 , -162607018221.239, 40334808437.7911, 5553567777.95009, -12169.4409899362, -26406.2849792249, -157.148532277119
447150546.18281 , -162650798628.479, 40239738432.5672, 5553001031.58856, -12153.0076928506, -26410.3827525109, -157.710515347102
447154146.18281 , -162694519878.188, 40144653695.1968, 5552432262.54288, -12136.5756962205, -26414.4695060124, -158.272245678964
447157746.18281 , -162738181975.06, 40049554265.3408, 5551861471.72307, -12120.1450070234, -26418.5452454359, -158.833723179094
447161346.18281 , -162781784923.816, 39954440182.6397, 5551288660.0395 , -12103.715632227, -26422.6099764906, -159.394947754218
447164946.18281 , -162825328729.198, 39859311486.7133, 5550713828.40286, -12087.2875787891, -26426.6637048876, -159.955919311396
447168546.18281 , -162868813395.977, 39764168217.1608, 5550136977.72419, -12070.8608536575, -26430.7064363406, -160.516637758026
447172146.18281 , -162912238928.947, 39669010413.5611, 5549558108.91485, -12054.4354637701, -26434.7381765655, -161.077103001839
447175746.18281 , -162955605332.927, 39573838115.4722, 5548977222.88653, -12038.0114160548, -26438.7589312803, -161.637314950902
447179346.18281 , -162998912612.761, 39478651362.4316, 5548394320.55126, -12021.5887174299, -26442.7687062054, -162.197273513616
447182946.18281 , -163042160773.319, 39383450193.9564, 5547809402.8214 , -12005.1673748036, -26446.7675070636, -162.756978598716
447186546.18281 , -163085349819.495, 39288234649.5428, 5547222470.60964, -11988.7473950742, -26450.7553395795, -163.316430115268
447190146.18281 , -163128479756.208, 39193004768.6665, 5546633524.82897, -11972.3287851301, -26454.7322094804, -163.875627972675
447193746.18281 , -163171550588.4 , 39097760590.7828, 5546042566.39273, -11955.9115518499, -26458.6981224953, -164.43457208067
447197346.18281 , -163214562321.041, 39002502155.3259, 5545449596.21459, -11939.4957021025, -26462.6530843559, -164.993262349317
447200946.18281 , -163257514959.124, 38907229501.7099, 5544854615.20853, -11923.0812427466, -26466.5971007955, -165.551698689013
447204546.18281 , -163300408507.666, 38811942669.3278, 5544257624.28885, -11906.6681806312, -26470.5301775501, -166.109881010486
447208146.18281 , -163343242971.709, 38716641697.5523, 5543658624.37018, -11890.2565225957, -26474.4523203575, -166.667809224794
447211746.18281 , -163386018356.321, 38621326625.7351, 5543057616.36747, -11873.8462754691, -26478.3635349578, -167.225483243327
447215346.18281 , -163428734666.594, 38525997493.2075, 5542454601.19597, -11857.4374460712, -26482.2638270931, -167.782902977801
447218946.18281 , -163471391907.642, 38430654339.2801, 5541849579.77128, -11841.0300412115, -26486.1532025076, -168.340068340265
447222546.18281 , -163513990084.608, 38335297203.2427, 5541242553.00928, -11824.6240676899, -26490.0316669478, -168.896979243095
447226146.18281 , -163556529202.656, 38239926124.3643, 5540633521.82618, -11808.2195322965, -26493.8992261619, -169.453635598996
447229746.18281 , -163599009266.974, 38144541141.8937, 5540022487.13852, -11791.8164418114, -26497.7558859006, -170.010037321  
447233346.18281 , -163641430282.779, 38049142295.0583, 5539409449.86314, -11775.4148030051, -26501.6016519162, -170.566184322467
447236946.18281 , -163683792255.306, 37953729623.0654, 5538794410.91717, -11759.0146226383, -26505.4365299635, -171.122076517084
447240546.18281 , -163726095189.82, 37858303165.1012, 5538177371.21808, -11742.6159074618, -26509.2605257989, -171.677713818865
447244146.18281 , -163768339091.606, 37762862960.3314, 5537558331.68365, -11726.2186642167, -26513.0736451811, -172.233096142151
447247746.18281 , -163810523965.977, 37667409047.9008, 5536937293.23194, -11709.8228996343, -26516.8758938707, -172.788223401605
447251346.18281 , -163852649818.266, 37571941466.9335, 5536314256.78133, -11693.4286204361, -26520.6672776302, -173.343095512219
447254946.18281 , -163894716653.834, 37476460256.5328, 5535689223.25053, -11677.0358333338, -26524.4478022242, -173.897712389309
447258546.18281 , -163936724478.065, 37380965455.7815, 5535062193.55851, -11660.6445450296, -26528.2174734192, -174.452073948514
447262146.18281 , -163978673296.365, 37285457103.7414, 5534433168.62458, -11644.2547622156, -26531.9762969837, -175.006180105797
447265746.18281 , -164020563114.167, 37189935239.4535, 5533802149.36833, -11627.8664915744, -26535.7242786879, -175.560030777446
447269346.18281 , -164062393936.927, 37094399901.9381, 5533169136.70967, -11611.4797397787, -26539.4614243044, -176.113625880071
447272946.18281 , -164104165770.124, 36998851130.1949, 5532534131.56878, -11595.0945134918, -26543.1877396071, -176.666965330604
447276546.18281 , -164145878619.263, 36903288963.2024, 5531897134.86617, -11578.7108193668, -26546.9032303723, -177.220049046299
447280146.18281 , -164187532489.87, 36807713439.9187, 5531258147.52263, -11562.3286640474, -26550.6079023779, -177.772876944734
447283746.18281 , -164229127387.498, 36712124599.2809, 5530617170.45925, -11545.9480541676, -26554.3017614038, -178.325448943806
447287346.18281 , -164270663317.723, 36616522480.2052, 5529974204.59741, -11529.5689963515, -26557.9848132315, -178.877764961732
447290946.18281 , -164312140286.143, 36520907121.5873, 5529329250.8588 , -11513.1914972138, -26561.6570636448, -179.429824917052
447294546.18281 , -164353558298.381, 36425278562.3017, 5528682310.16538, -11496.8155633591, -26565.3185184289, -179.981628728623
447298146.18281 , -164394917360.085, 36329636841.2024, 5528033383.43942, -11480.4412013828, -26568.9691833711, -180.533176315624
447301746.18281 , -164436217476.925, 36233981997.1223, 5527382471.60347, -11464.0684178702, -26572.6090642602, -181.084467597551
447305346.18281 , -164477458654.596, 36138314068.8736, 5526729575.58038, -11447.6972193971, -26576.2381668872, -181.635502494218
447308946.18281 , -164518640898.815, 36042633095.2477, 5526074696.29327, -11431.3276125299, -26579.8564970444, -182.18628092576
447312546.18281 , -164559764215.324, 35946939115.0149, 5525417834.66557, -11414.9596038248, -26583.4640605263, -182.736802812628
447316146.18281 , -164600828609.888, 35851232166.925 , 5524758991.62097, -11398.5931998288, -26587.0608631288, -183.287068075588
447319746.18281 , -164641834088.296, 35755512289.7065, 5524098168.08347, -11382.2284070792, -26590.6469106499, -183.837076635727
447323346.18281 , -164682780656.36, 35659779522.0674, 5523435364.97733, -11365.8652321034, -26594.2222088889, -184.386828414444
447326946.18281 , -164723668319.916, 35564033902.6947, 5522770583.22712, -11349.5036814194, -26597.7867636472, -184.936323333457
447330546.18281 , -164764497084.823, 35468275470.2544, 5522103823.75766, -11333.1437615356, -26601.3405807277, -185.485561314798
447334146.18281 , -164805266956.964, 35372504263.3917, 5521435087.49407, -11316.7854789507, -26604.883665935, -186.034542280814
447337746.18281 , -164845977942.244, 35276720320.7309, 5520764375.36175, -11300.4288401538, -26608.4160250754, -186.583266154167
447341346.18281 , -164886630046.594, 35180923680.8755, 5520091688.28636, -11284.0738516243, -26611.9376639568, -187.131732857832
447344946.18281 , -164927223275.964, 35085114382.4078, 5519417027.19386, -11267.7205198323, -26615.448588389, -187.679942315098
447348546.18281 , -164967757636.332, 34989292463.8894, 5518740393.01048, -11251.3688512381, -26618.9488041831, -188.227894449569
447352146.18281 , -165008233133.697, 34893457963.8611, 5518061786.66271, -11235.0188522923, -26622.438317152, -188.775589185159
447355746.18281 , -165048649774.08, 34797610920.8424, 5517381209.07732, -11218.6705294363, -26625.9171331101, -189.323026446095
447359346.18281 , -165089007563.528, 34701751373.3321, 5516698661.18135, -11202.3238891015, -26629.3852578737, -189.870206156917
447362946.18281 , -165129306508.108, 34605879359.8081, 5516014143.90214, -11185.9789377101, -26632.8426972603, -190.417128242475
447366546.18281 , -165169546613.914, 34509994918.7273, 5515327658.16725, -11169.6356816746, -26636.2894570892, -190.963792627931
447370146.18281 , -165209727887.058, 34414098088.5256, 5514639204.90454, -11153.2941273979, -26639.7255431812, -191.510199238756
447373746.18281 , -165249850333.681, 34318188907.6179, 5513948785.04215, -11136.9542812735, -26643.1509613587, -192.056348000734
447377346.18281 , -165289913959.941, 34222267414.3983, 5513256399.50845, -11120.6161496852, -26646.5657174456, -192.602238839955
447380946.18281 , -165329918772.023, 34126333647.2398, 5512562049.2321 , -11104.2797390074, -26649.9698172673, -193.14787168282
447384546.18281 , -165369864776.135, 34030387644.4945, 5511865735.14201, -11087.945055605, -26653.3632666507, -193.693246456039
447388146.18281 , -165409751978.504, 33934429444.4935, 5511167458.16738, -11071.6121058333, -26656.7460714243, -194.238363086629
447391746.18281 , -165449580385.385, 33838459085.5468, 5510467219.23765, -11055.2808960382, -26660.1182374181, -194.783221501917
447395346.18281 , -165489350003.051, 33742476605.9436, 5509765019.28251, -11038.951432556, -26663.4797704633, -195.327821629535
447398946.18281 , -165529060837.802, 33646482043.952 , 5509060859.23195, -11022.6237217135, -26666.830676393, -195.872163397423
447402546.18281 , -165568712895.958, 33550475437.8191, 5508354740.01617, -11006.2977698281, -26670.1709610414, -196.416246733827
447406146.18281 , -165608306183.863, 33454456825.771 , 5507646662.56567, -10989.9735832078, -26673.5006302442, -196.960071567301
447409746.18281 , -165647840707.883, 33358426246.0129, 5506936627.81118, -10973.6511681509, -26676.8196898387, -197.503637826702
447413346.18281 , -165687316474.407, 33262383736.7287, 5506224636.68369, -10957.3305309464, -26680.1281456636, -198.046945441193
447416946.18281 , -165726733489.847, 33166329336.0816, 5505510690.11446, -10941.0116778739, -26683.4260035587, -198.589994340243
447420546.18281 , -165766091760.637, 33070263082.2136, 5504794789.03498, -10924.6946152034, -26686.7132693655, -199.132784453624
447424146.18281 , -165805391293.233, 32974185013.2457, 5504076934.37702, -10908.3793491955, -26689.9899489268, -199.675315711412
447427746.18281 , -165844632094.114, 32878095167.2778, 5503357127.07257, -10892.0658861014, -26693.2560480868, -200.217588043986
447431346.18281 , -165883814169.783, 32781993582.3889, 5502635368.05389, -10875.7542321629, -26696.5115726909, -200.75960138203
447434946.18281 , -165922937526.764, 32685880296.6369, 5501911658.2535 , -10859.4443936124, -26699.756528586, -201.301355656528
447438546.18281 , -165962002171.603, 32589755348.0585, 5501185998.60413, -10843.1363766728, -26702.9909216203, -201.842850798767
447442146.18281 , -166001008110.87, 32493618774.6696, 5500458390.03878, -10826.8301875576, -26706.2147576433, -202.384086740337
447445746.18281 , -166039955351.155, 32397470614.4649, 5499728833.49072, -10810.5258324709, -26709.4280425058, -202.925063413127
