458580546.18281 , -91140195544.2228, -206830407106.191, -2101555976.16826, 23081.2116834178, -7720.47932866259, -728.441512988592
458584146.18281 , -91057096364.8511, -206858185424.569, -2104178210.13294, 23084.9985734298, -7711.91942367051, -728.355114382348
458587746.18281 , -90973983558.1324, -206885932923.547, -2106800132.85024, 23088.7824315243, -7703.35743986588, -728.268597799388
458591346.18281 , -90890857134.9839, -206913649595.643, -2109421743.8955, 23092.56325645  , -7694.79337814283, -728.181963227732
458594946.18281 , -90807717106.3272, -206941335433.377, -2112043042.84391, 23096.3410469554, -7686.22723939627, -728.09521065542
458598546.18281 , -90724563483.0886, -206968990429.275, -2114664029.2706, 23100.1158017893, -7677.65902452188, -728.008340070509
458602146.18281 , -90641396276.1987, -206996614575.863, -2117284702.75077, 23103.8875197004, -7669.08873441614, -727.921351461071
458605746.18281 , -90558215496.5926, -207024207865.674, -2119905062.85948, 23107.6561994375, -7660.51636997632, -727.834244815201
458609346.18281 , -90475021155.21 , -207051770291.239, -2122525109.17178, 23111.4218397495, -7651.94193210047, -727.747020121011
458612946.18281 , -90391813262.9952, -207079301845.098, -2125144841.26268, 23115.1844393853, -7643.36542168743, -727.659677366625
458616546.18281 , -90308591830.8968, -207106802519.789, -2127764258.70714, 23118.9439970939, -7634.78683963683, -727.572216540195
458620146.18281 , -90225356869.8679, -207134272307.858, -2130383361.08007, 23122.7005116244, -7626.20618684909, -727.484637629882
458623746.18281 , -90142108390.8664, -207161711201.851, -2133002147.95637, 23126.4539817259, -7617.6234642254, -727.396940623868
458627346.18281 , -90058846404.8543, -207189119194.318, -2135620618.91083, 23130.2044061474, -7609.03867266777, -727.309125510357
458630946.18281 , -89975570922.7984, -207216496277.812, -2138238773.51828, 23133.9517836384, -7600.45181307896, -727.221192277565
458634546.18281 , -89892281955.6699, -207243842444.891, -2140856611.35349, 23137.696112948 , -7591.86288636256, -727.133140913729
458638146.18281 , -89808979514.4445, -207271157688.115, -2143474131.9911, 23141.4373928256, -7583.27189342293, -727.044971407104
458641746.18281 , -89725663610.1024, -207298442000.046, -2146091335.00582, 23145.1756220207, -7574.6788351652, -726.956683745963
458645346.18281 , -89642334253.6283, -207325695373.251, -2148708219.97225, 23148.9107992827, -7566.08371249533, -726.868277918597
458648946.18281 , -89558991456.0114, -207352917800.299, -2151324786.46502, 23152.6429233611, -7557.48652632004, -726.779753913315
458652546.18281 , -89475635228.2454, -207380109273.765, -2153941034.05862, 23156.3719930057, -7548.88727754686, -726.691111718444
458656146.18281 , -89392265581.3286, -207407269786.224, -2156556962.32754, 23160.0980069661, -7540.28596708409, -726.602351322331
458659746.18281 , -89308882526.2636, -207434399330.255, -2159172570.84627, 23163.8209639919, -7531.68259584085, -726.513472713337
458663346.18281 , -89225486074.0577, -207461497898.442, -2161787859.18921, 23167.5408628332, -7523.07716472701, -726.424475879847
458666946.18281 , -89142076235.7225, -207488565483.37, -2164402826.93075, 23171.2577022396, -7514.46967465327, -726.335360810259
458670546.18281 , -89058653022.2744, -207515602077.63, -2167017473.64515, 23174.9714809612, -7505.86012653111, -726.246127492992
458674146.18281 , -88975216444.7339, -207542607673.813, -2169631798.90679, 23178.682197748 , -7497.24852127279, -726.15677591648
458677746.18281 , -88891766514.1264, -207569582264.516, -2172245802.28981, 23182.38985135  , -7488.63485979138, -726.067306069184
458681346.18281 , -88808303241.4815, -207596525842.337, -2174859483.36855, 23186.0944405174, -7480.01914300074, -725.977717939572
458684946.18281 , -88724826637.8335, -207623438399.88, -2177472841.71705, 23189.7959640005, -7471.40137181551, -725.888011516136
458688546.18281 , -88641336714.221, -207650319929.75, -2180085876.90948, 23193.4944205495, -7462.78154715114, -725.798186787387
458692146.18281 , -88557833481.6873, -207677170424.556, -2182698588.51993, 23197.1898089148, -7454.15966992385, -725.708243741854
458695746.18281 , -88474316951.2802, -207703989876.911, -2185310976.12242, 23200.8821278468, -7445.53574105069, -725.618182368082
458699346.18281 , -88390787134.0517, -207730778279.431, -2187923039.29096, 23204.5713760961, -7436.90976144947, -725.528002654638
458702946.18281 , -88307244041.0586, -207757535624.734, -2190534777.59951, 23208.2575524131, -7428.28173203882, -725.437704590101
458706546.18281 , -88223687683.3621, -207784261905.443, -2193146190.62199, 23211.9406555485, -7419.65165373815, -725.347288163078
458710146.18281 , -88140118072.028, -207810957114.183, -2195757277.93224, 23215.6206842531, -7411.01952746765, -725.256753362185
458713746.18281 , -88056535218.1263, -207837621243.584, -2198368039.10412, 23219.2976372777, -7402.38535414835, -725.166100176064
458717346.18281 , -87972939132.7319, -207864254286.278, -2200978473.71145, 23222.971513373 , -7393.74913470204, -725.075328593369
458720946.18281 , -87889329826.9238, -207890856234.9 , -2203588581.32793, 23226.6423112902, -7385.11087005131, -724.984438602778
458724546.18281 , -87805707311.7859, -207917427082.089, -2206198361.52728, 23230.31002978  , -7376.47056111955, -724.893430192984
458728146.18281 , -87722071598.4062, -207943966820.488, -2208807813.88319, 23233.9746675937, -7367.82820883096, -724.8023033527 
458731746.18281 , -87638422697.8775, -207970475442.742, -2211416937.96928, 23237.6362234825, -7359.18381411051, -724.711058070656
458735346.18281 , -87554760621.297, -207996952941.5 , -2214025733.35916, 23241.2946961975, -7350.537377884 , -724.619694335603
458738946.18281 , -87471085379.7662, -208023399309.414, -2216634199.62636, 23244.95008449  , -7341.888901078 , -724.528212136309
458742546.18281 , -87387396984.3914, -208049814539.14, -2219242336.34436, 23248.6023871115, -7333.23838461988, -724.436611461562
458746146.18281 , -87303695446.2833, -208076198623.337, -2221850143.08669, 23252.2516028135, -7324.58582943782, -724.344892300167
458749746.18281 , -87219980776.557, -208102551554.667, -2224457619.42673, 23255.8977303474, -7315.9312364608, -724.253054640945
458753346.18281 , -87136252986.3321, -208128873325.795, -2227064764.93789, 23259.540768465 , -7307.27460661858, -724.161098472743
458756946.18281 , -87052512086.7328, -208155163929.391, -2229671579.19352, 23263.1807159178, -7298.61594084174, -724.069023784422
458760546.18281 , -86968758088.8878, -208181423358.127, -2232278061.76689, 23266.8175714577, -7289.95524006164, -723.97683056486
458764146.18281 , -86884991003.9301, -208207651604.679, -2234884212.23132, 23270.4513338366, -7281.29250521045, -723.884518802958
458767746.18281 , -86801210842.9975, -208233848661.725, -2237490030.16001, 23274.0820018064, -7272.62773722114, -723.792088487632
458771346.18281 , -86717417617.2319, -208260014521.948, -2240095515.12615, 23277.7095741191, -7263.96093702748, -723.699539607818
458774946.18281 , -86633611337.7801, -208286149178.034, -2242700666.7029, 23281.3340495269, -7255.29210556404, -723.606872152474
458778546.18281 , -86549792015.7931, -208312252622.672, -2245305484.46336, 23284.9554267819, -7246.62124376618, -723.514086110571
458782146.18281 , -86465959662.4265, -208338324848.554, -2247909967.98058, 23288.5737046363, -7237.94835257007, -723.421181471102
458785746.18281 , -86382114288.8405, -208364365848.376, -2250514116.82762, 23292.1888818426, -7229.27343291269, -723.32815822308
458789346.18281 , -86298255906.1996, -208390375614.838, -2253117930.57744, 23295.8009571532, -7220.59648573179, -723.235016355535
458792946.18281 , -86214384525.6728, -208416354140.641, -2255721408.80302, 23299.4099293206, -7211.91751196596, -723.141755857515
458796546.18281 , -86130500158.4337, -208442301418.493, -2258324551.07725, 23303.0157970974, -7203.23651255457, -723.048376718088
458800146.18281 , -86046602815.6604, -208468217441.102, -2260927356.97299, 23306.6185592363, -7194.5534884378, -722.954878926342
458803746.18281 , -85962692508.5355, -208494102201.181, -2263529826.06313, 23310.2182144901, -7185.86844055663, -722.861262471382
458807346.18281 , -85878769248.2459, -208519955691.447, -2266131957.92037, 23313.8147616115, -7177.18136985282, -722.767527342333
458810946.18281 , -85794833045.9831, -208545777904.618, -2268733752.11756, 23317.4081993537, -7168.49227726898, -722.673673528339
458814546.18281 , -85710883912.9433, -208571568833.418, -2271335208.22737, 23320.9985264695, -7159.80116374848, -722.579701018562
458818146.18281 , -85626921860.3268, -208597328470.573, -2273936325.82244, 23324.5857417122, -7151.10803023551, -722.485609802184
458821746.18281 , -85542946899.3387, -208623056808.813, -2276537104.47548, 23328.1698438349, -7142.41287767508, -722.391399868405
458825346.18281 , -85458959041.1884, -208648753840.87, -2279137543.75902, 23331.750831591 , -7133.71570701298, -722.297071206444
458828946.18281 , -85374958297.09 , -208674419559.483, -2281737643.24565, 23335.3287037337, -7125.01651919581, -722.202623805543
458832546.18281 , -85290944678.2618, -208700053957.389, -2284337402.50792, 23338.9034590167, -7116.31531517097, -722.108057654956
458836146.18281 , -85206918195.9268, -208725657027.334, -2286936821.11827, 23342.4750961933, -7107.61209588669, -722.013372743961
458839746.18281 , -85122878861.3124, -208751228762.062, -2289535898.64916, 23346.0436140174, -7098.90686229197, -721.918569061853
458843346.18281 , -85038826685.6506, -208776769154.326, -2292134634.67298, 23349.6090112426, -7090.19961533664, -721.823646597948
458846946.18281 , -84954761680.1777, -208802278196.878, -2294733028.7621, 23353.1712866228, -7081.49035597132, -721.728605341578
458850546.18281 , -84870683856.1346, -208827755882.475, -2297331080.48886, 23356.730438912 , -7072.77908514745, -721.633445282101
458854146.18281 , -84786593224.7667, -208853202203.878, -2299928789.42558, 23360.286466864 , -7064.06580381726, -721.538166408883
458857746.18281 , -84702489797.3239, -208878617153.851, -2302526155.14444, 23363.839369233 , -7055.35051293382, -721.44276871132
458861346.18281 , -84618373585.0604, -208904000725.161, -2305123177.21769, 23367.3891447734, -7046.63321345095, -721.347252178819
458864946.18281 , -84534244599.2352, -208929352910.579, -2307719855.2175, 23370.9357922392, -7037.91390632333, -721.251616800814
458868546.18281 , -84450102851.1115, -208954673702.879, -2310316188.71602, 23374.479310385 , -7029.19259250643, -721.155862566751
458872146.18281 , -84365948351.9571, -208979963094.838, -2312912177.28534, 23378.0196979652, -7020.46927295651, -721.059989466099
458875746.18281 , -84281781113.0443, -209005221079.238, -2315507820.49753, 23381.5569537343, -7011.74394863065, -720.963997488345
458879346.18281 , -84197601145.6499, -209030447648.864, -2318103117.92459, 23385.0910764472, -7003.01662048676, -720.867886622998
458882946.18281 , -84113408461.0551, -209055642796.502, -2320698069.13853, 23388.6220648585, -6994.28728948352, -720.771656859582
458886546.18281 , -84029203070.5455, -209080806514.946, -2323292673.7113, 23392.1499177232, -6985.55595658044, -720.675308187643
458890146.18281 , -83944984985.4116, -209105938796.989, -2325886931.21479, 23395.6746337961, -6976.82262273784, -720.578840596745
458893746.18281 , -83860754216.9479, -209131039635.429, -2328480841.22089, 23399.1962118323, -6968.08728891685, -720.482254076474
458897346.18281 , -83776510776.4536, -209156109023.07, -2331074403.3014, 23402.7146505871, -6959.34995607939, -720.385548616433
458900946.18281 , -83692254675.2323, -209181146952.716, -2333667617.02816, 23406.2299488157, -6950.61062518821, -720.288724206242
458904546.18281 , -83607985924.5922, -209206153417.175, -2336260481.97295, 23409.7421052734, -6941.86929720686, -720.191780835548
458908146.18281 , -83523704535.8459, -209231128409.26, -2338852997.70743, 23413.2511187157, -6933.12597309971, -720.094718494008
458911746.18281 , -83439410520.3105, -209256071921.787, -2341445163.80332, 23416.7569878981, -6924.38065383193, -719.997537171307
458915346.18281 , -83355103889.3077, -209280983947.575, -2344036979.83228, 23420.2597115764, -6915.63334036951, -719.900236857143
458918946.18281 , -83270784654.1633, -209305864479.446, -2346628445.36588, 23423.7592885062, -6906.88403367924, -719.802817541237
458922546.18281 , -83186452826.208, -209330713510.226, -2349219559.97576, 23427.2557174435, -6898.13273472873, -719.705279213329
458926146.18281 , -83102108416.7768, -209355531032.746, -2351810323.23341, 23430.7489971443, -6889.37944448639, -719.607621863177
458929746.18281 , -83017751437.2091, -209380317039.838, -2354400734.71032, 23434.2391263645, -6880.62416392147, -719.509845480561
458933346.18281 , -82933381898.849, -209405071524.339, -2356990793.97802, 23437.7261038603, -6871.86689400399, -719.411950055278
458936946.18281 , -82848999813.0449, -209429794479.089, -2359580500.60786, 23441.2099283881, -6863.10763570482, -719.313935577144
458940546.18281 , -82764605191.1497, -209454485896.931, -2362169854.17129, 23444.6905987042, -6854.34638999562, -719.215802036  
458944146.18281 , -82680198044.5208, -209479145770.713, -2364758854.23963, 23448.1681135651, -6845.58315784887, -719.117549421701
458947746.18281 , -82595778384.5201, -209503774093.285, -2367347500.38421, 23451.6424717274, -6836.81794023786, -719.019177724123
458951346.18281 , -82511346222.5139, -209528370857.502, -2369935792.17634, 23455.1136719478, -6828.05073813671, -718.920686933163
458954946.18281 , -82426901569.8731, -209552936056.22, -2372523729.18721, 23458.5817129831, -6819.28155252033, -718.822077038737
458958546.18281 , -82342444437.9729, -209577469682.301, -2375111310.98808, 23462.0465935901, -6810.51038436445, -718.723348030779
458962146.18281 , -82257974838.1932, -209601971728.609, -2377698537.1501, 23465.508312526 , -6801.73723464563, -718.624499899245
458965746.18281 , -82173492781.9182, -209626442188.013, -2380285407.2444, 23468.9668685478, -6792.96210434122, -718.525532634109
458969346.18281 , -82088998280.5367, -209650881053.385, -2382871920.84208, 23472.4222604128, -6784.1849944294, -718.426446225369
458972946.18281 , -82004491345.4417, -209675288317.599, -2385458077.51423, 23475.8744868783, -6775.40590588917, -718.327240663034
458976546.18281 , -81919971988.0311, -209699663973.534, -2388043876.83186, 23479.3235467018, -6766.62483970033, -718.227915937143
458980146.18281 , -81835440219.707, -209724008014.073, -2390629318.36598, 23482.7694386408, -6757.84179684351, -718.128472037747
458983746.18281 , -81750896051.8759, -209748320432.101, -2393214401.68752, 23486.2121614529, -6749.05677830014, -718.02890895492
