438895746.18281 , 60072294081.9941, 134511182949.568, -17209330.3547129, -27696.3874067602, 12004.551678406 , -1.58060134182225
438899346.18281 , 59972570844.926 , 134554363238.246, -17215029.8772678, -27705.4085342567, 11984.4962580324, -1.58578673253995
438902946.18281 , 59872815158.0544, 134597471313.065, -17220747.9225472, -27714.4150726587, 11964.4328698285, -1.59089159069747
438906546.18281 , 59773027073.929 , 134640507145.356, -17226484.1990992, -27723.4070059333, 11944.3615211411, -1.59591508672907
438910146.18281 , 59673206645.1572, 134683470706.473, -17232238.4125367, -27732.3843179605, 11924.2822194016, -1.6008563917902
438913746.18281 , 59573353924.4046, 134726361967.801, -17238010.2654919, -27741.3469925333, 11904.1949721289, -1.60571467790227
438917346.18281 , 59473468964.3954, 134769180900.747, -17243799.4576022, -27750.2950133579, 11884.099786931 , -1.61048911811434
438920946.18281 , 59373551817.9126, 134811927476.75 , -17249605.685547, -27759.2283640537, 11863.9966715075, -1.61517888667451
438924546.18281 , 59273602537.7982, 134854601667.275, -17255428.6430031, -27768.1470281535, 11843.8856336515, -1.61978315919153
438928146.18281 , 59173621176.9537, 134897203443.815, -17261268.0207044, -27777.0509891034, 11823.7666812523, -1.62430111281253
438931746.18281 , 59073607788.3404, 134939732777.892, -17267123.5064417, -27785.9402302635, 11803.6398222972, -1.6287319263979
438935346.18281 , 58973562424.9796, 134982189641.058, -17272994.7850257, -27794.8147349077, 11783.5050648739, -1.63307478070607
438938946.18281 , 58873485139.953 , 135024574004.891, -17278881.5383315, -27803.6744862243, 11763.3624171729, -1.63732885857204
438942546.18281 , 58773375986.403 , 135066885841.003, -17284783.4452987, -27812.5194673164, 11743.2118874897, -1.64149334511077
438946146.18281 , 58673235017.533 , 135109125121.033, -17290700.1819313, -27821.3496612022, 11723.0534842275, -1.64556742789834
438949746.18281 , 58573062286.6075, 135151291816.651, -17296631.4213276, -27830.1650508154, 11702.8872158988, -1.64955029717895
438953346.18281 , 58472857846.9528, 135193385899.559, -17302576.8336505, -27838.9656190059, 11682.7130911286, -1.65344114606469
438956946.18281 , 58372621751.957 , 135235407341.49 , -17308536.0861868, -27847.7513485405, 11662.5311186562, -1.65723917074256
438960546.18281 , 58272354055.0705, 135277356114.207, -17314508.8433325, -27856.522222103, 11642.3413073381, -1.66094357069202
438964146.18281 , 58172054809.8059, 135319232189.507, -17320494.766593, -27865.2782222954, 11622.14366615  , -1.66455354888573
438967746.18281 , 58071724069.739 , 135361035539.219, -17326493.5146198, -27874.0193316387, 11601.9382041895, -1.66806831202848
438971346.18281 , 57971361888.5082, 135402766135.203, -17332504.7432259, -27882.7455325731, 11581.7249306784, -1.67148707076592
438974946.18281 , 57870968319.8157, 135444423949.357, -17338528.1053782, -27891.4568074596, 11561.5038549654, -1.67480903991901
438978546.18281 , 57770543417.427 , 135486008953.608, -17344563.2512271, -27900.1531385805, 11541.2749865282, -1.67803343871942
438982146.18281 , 57670087235.1718, 135527521119.92 , -17350609.8281294, -27908.8345081403, 11521.0383349765, -1.68115949103509
438985746.18281 , 57569599826.9437, 135568960420.292, -17356667.4806178, -27917.5008982671, 11500.7939100538, -1.68418642561896
438989346.18281 , 57469081246.7011, 135610326826.756, -17362735.8505204, -27926.1522910135, 11480.5417216408, -1.68711347635231
438992946.18281 , 57368531548.4669, 135651620311.383, -17368814.5768866, -27934.7886683579, 11460.281779757 , -1.68993988248811
438996546.18281 , 57267950786.3291, 135692840846.278, -17374903.2960013, -27943.4100122055, 11440.0140945638, -1.69266488890063
439000146.18281 , 57167339014.441 , 135733988403.585, -17381001.6415045, -27952.0163043897, 11419.7386763669, -1.69528774635452
439003746.18281 , 57066696287.0214, 135775062955.481, -17387109.2443094, -27960.6075266738, 11399.4555356185, -1.69780771174644
439007346.18281 , 56966022658.3548, 135816064474.187, -17393225.7326692, -27969.183660752, 11379.1646829204, -1.70022404837411
439010946.18281 , 56865318182.7919, 135856992931.957, -17399350.7322222, -27977.7446882509, 11358.8661290258, -1.7025360262064
439014546.18281 , 56764582914.7494, 135897848301.087, -17405483.8659689, -27986.2905907317, 11338.5598848424, -1.70474292214617
439018146.18281 , 56663816908.7108, 135938630553.913, -17411624.7543097, -27994.8213496909, 11318.2459614347, -1.70684402030741
439021746.18281 , 56563020219.2262, 135979339662.808, -17417773.0150968, -28003.3369465627, 11297.9243700262, -1.70883861228877
439025346.18281 , 56462192900.9124, 136019975600.189, -17423928.2636568, -28011.8373627208, 11277.5951220023, -1.71072599745159
439028946.18281 , 56361335008.4539, 136060538338.512, -17430090.1127979, -28020.3225794796, 11257.2582289125, -1.71250548320057
439032546.18281 , 56260446596.602 , 136101027850.277, -17436258.1728399, -28028.792578097, 11236.9137024731, -1.71417638527327
439036146.18281 , 56159527720.1759, 136141444108.024, -17442432.0516661, -28037.2473397756, 11216.5615545694, -1.71573802802882
439039746.18281 , 56058578434.0625, 136181787084.339, -17448611.354731, -28045.6868456654, 11196.201797258 , -1.71718974472235
439043346.18281 , 55957598793.2167, 136222056751.848, -17454795.6851274, -28054.1110768655, 11175.8344427697, -1.71853087782026
439046946.18281 , 55856588852.6615, 136262253083.225, -17460984.6435711, -28062.5200144266, 11155.4595035114, -1.7197607792756
439050546.18281 , 55755548667.488 , 136302376051.187, -17467177.8284982, -28070.9136393531, 11135.0769920686, -1.7208788108416
439054146.18281 , 55654478292.8561, 136342425628.496, -17473374.8360127, -28079.2919326055, 11114.6869212078, -1.72188434435228
439057746.18281 , 55553377783.9942, 136382401787.964, -17479575.2600357, -28087.6548751029, 11094.2893038787, -1.72277676204224
439061346.18281 , 55452247196.1992, 136422304502.444, -17485778.692238, -28096.0024477256, 11073.8841532167, -1.72355545683978
439064946.18281 , 55351086584.8374, 136462133744.843, -17491984.7221375, -28104.3346313172, 11053.4714825446, -1.72421983266879
439068546.18281 , 55249896005.3436, 136501889488.111, -17498192.9371357, -28112.6514066881, 11033.0513053755, -1.72476930476062
439072146.18281 , 55148675513.2221, 136541571705.25 , -17504402.9225633, -28120.9527546171, 11012.6236354143, -1.7252032999604
439075746.18281 , 55047425164.0464, 136581180369.311, -17510614.261657, -28129.2386558554, 10992.1884865603, -1.72552125703174
439079346.18281 , 54946145013.4591, 136620715453.396, -17516826.5357018, -28137.5090911285, 10971.7458729092, -1.72572262696846
439082946.18281 , 54844835117.1726, 136660176930.655, -17523039.3240228, -28145.7640411398, 10951.2958087548, -1.72580687330726
439086546.18281 , 54743495530.9684, 136699564774.295, -17529252.2040233, -28154.003486573, 10930.8383085914, -1.72577347242742
439090146.18281 , 54642126310.698 , 136738878957.572, -17535464.7512287, -28162.2274080959, 10910.3733871156, -1.72562191387726
439093746.18281 , 54540727512.282 , 136778119453.795, -17541676.5394062, -28170.4357863629, 10889.901059228 , -1.72535170067167
439097346.18281 , 54439299191.7113, 136817286236.329, -17547887.1405125, -28178.6286020186, 10869.4213400356, -1.72496234960828
439100946.18281 , 54337841405.0459, 136856379278.592, -17554096.1247981, -28186.8058357009, 10848.9342448526, -1.72445339157745
439104546.18281 , 54236354208.4158, 136895398554.059, -17560303.0608594, -28194.9674680447, 10828.4397892034, -1.72382437186958
439108146.18281 , 54134837658.0208, 136934344036.261, -17566507.5156763, -28203.1134796847, 10807.937988823 , -1.72307485049217
439111746.18281 , 54033291810.1302, 136973215698.784, -17572709.0546712, -28211.2438512595, 10787.4288596595, -1.72220440246518
439115346.18281 , 53931716721.083 , 137012013515.275, -17578907.2417691, -28219.358563415, 10766.9124178754, -1.7212126181394
439118946.18281 , 53830112447.2881, 137050737459.437, -17585101.6394421, -28227.4575968076, 10746.3886798486, -1.72009910349669
439122546.18281 , 53728479045.2237, 137089387505.034, -17591291.808784, -28235.5409321086, 10725.8576621747, -1.71886348045369
439126146.18281 , 53626816571.4378, 137127963625.889, -17597477.3095325, -28243.6085500073, 10705.3193816675, -1.71750538716298
439129746.18281 , 53525125082.5477, 137166465795.887, -17603657.7001959, -28251.6604312153, 10684.7738553606, -1.7160244783212
439133346.18281 , 53423404635.2402, 137204893988.974, -17609832.5380012, -28259.6965564699, 10664.2211005088, -1.714420425452 
439136946.18281 , 53321655286.2713, 137243248179.158, -17616001.3791025, -28267.7169065384, 10643.6611345886, -1.71269291721243
439140546.18281 , 53219877092.4664, 137281528340.511, -17622163.7785062, -28275.7214622219, 10623.0939752999, -1.71084165968205
439144146.18281 , 53118070110.7196, 137319734447.169, -17628319.2902207, -28283.7102043594, 10602.5196405665, -1.70886637664447
439147746.18281 , 53016234397.9942, 137357866473.334, -17634467.4672931, -28291.6831138317, 10581.938148537 , -1.70676680988402
439151346.18281 , 52914370011.3221, 137395924393.272, -17640607.8618243, -28299.6401715659, 10561.3495175857, -1.70454271946285
439154946.18281 , 52812477007.8038, 137433908181.316, -17646740.0251701, -28307.581358539, 10540.7537663133, -1.70219388399362
439158546.18281 , 52710555444.6083, 137471817811.868, -17652863.5078594, -28315.5066557828, 10520.1509135472, -1.69972010091568
439162146.18281 , 52608605378.9726, 137509653259.395, -17658977.8597355, -28323.4160443877, 10499.5409783423, -1.69712118677268
439165746.18281 , 52506626868.2017, 137547414498.436, -17665082.6300457, -28331.3095055071, 10478.9239799814, -1.69439697746254
439169346.18281 , 52404619969.6684, 137585101503.598, -17671177.3674414, -28339.1870203617, 10458.2999379751, -1.69154732850574
439172946.18281 , 52302584740.8131, 137622714249.561, -17677261.6201267, -28347.0485702441, 10437.6688720625, -1.68857211530238
439176546.18281 , 52200521239.143 , 137660252711.073, -17683334.9358737, -28354.8941365231, 10417.0308022111, -1.68547123337159
439180146.18281 , 52098429522.2327, 137697716862.956, -17689396.8621045, -28362.7237006479, 10396.3857486167, -1.68224459859623
439183746.18281 , 51996309647.7231, 137735106680.107, -17695446.9459951, -28370.5372441531, 10375.7337317034, -1.67889214747285
439187346.18281 , 51894161673.3216, 137772422137.493, -17701484.7345427, -28378.3347486626, 10355.0747721233, -1.67541383732095
439190946.18281 , 51791985656.8015, 137809663210.16 , -17707509.7745657, -28386.1161958946, 10334.4088907565, -1.67180964652625
439194546.18281 , 51689781656.0017, 137846829873.226, -17713521.6129348, -28393.8815676658, 10313.7361087103, -1.66807957475035
439198146.18281 , 51587549728.8265, 137883922101.887, -17719519.7964758, -28401.6308458963, 10293.0564473186, -1.66422364313368
439201746.18281 , 51485289933.2451, 137920939871.417, -17725503.8721859, -28409.3640126139, 10272.3699281419, -1.66024189451619
439205346.18281 , 51383002327.291 , 137957883157.167, -17731473.387219, -28417.0810499588, 10251.6765729659, -1.65613439361634
439208946.18281 , 51280686969.0619, 137994751934.566, -17737427.8890267, -28424.7819401882, 10230.9764038007, -1.65190122723002
439212546.18281 , 51178343916.7193, 138031546179.124, -17743366.9253811, -28432.4666656807, 10210.2694428803, -1.64754250440557
439216146.18281 , 51075973228.4877, 138068265866.431, -17749290.0445461, -28440.1352089415, 10189.555712661 , -1.64305835661827
439219746.18281 , 50973574962.6544, 138104910972.159, -17755196.7952177, -28447.7875526061, 10168.8352358202, -1.63844893791643
439223346.18281 , 50871149177.5691, 138141481472.061, -17761086.7267773, -28455.4236794455, 10148.1080352557, -1.6337144250973
439226946.18281 , 50768695931.6431, 138177977341.972, -17766959.3892097, -28463.0435723709, 10127.3741340834, -1.62885501785581
439230546.18281 , 50666215283.3491, 138214398557.813, -17772814.3332973, -28470.6472144379, 10106.6335556366, -1.62387093891114
439234146.18281 , 50563707291.2204, 138250745095.588, -17778651.1106566, -28478.2345888511, 10085.8863234635, -1.61876243413017
439237746.18281 , 50461172013.8505, 138287016931.386, -17784469.2738354, -28485.8056789691, 10065.132461326 , -1.61352977265228
439241346.18281 , 50358609509.8927, 138323214041.383, -17790268.3763802, -28493.3604683084, 10044.3719931978, -1.60817324699147
439244946.18281 , 50256019838.0592, 138359336401.839, -17796047.9729474, -28500.8989405481, 10023.6049432619, -1.60269317313944
439248546.18281 , 50153403057.1207, 138395383989.105, -17801807.619378, -28508.4210795347, 10002.831335909 , -1.59708989065344
439252146.18281 , 50050759225.9057, 138431356779.618, -17807546.8727499, -28515.9268692861, 9982.05119573486, -1.5913637627305
439255746.18281 , 49948088403.2999, 138467254749.905, -17813265.2915195, -28523.4162939962, 9961.26454753829, -1.58551517628114
439259346.18281 , 49845390648.2457, 138503077876.581, -17818962.4355659, -28530.8893380395, 9940.47141631833, -1.57954454198128
439262946.18281 , 49742666019.7413, 138538826136.353, -17824637.866281, -28538.3459859748, 9919.6718272719 , -1.57345229432249
439266546.18281 , 49639914576.8403, 138574499506.018, -17830291.1466956, -28545.7862225502, 9898.86580579099, -1.5672388916439
439270146.18281 , 49537136378.6507, 138610097962.466, -17835921.8415022, -28553.2100327068, 9878.05337745983, -1.56090481616067
439273746.18281 , 49434331484.3344, 138645621482.679, -17841529.5171663, -28560.6174015832, 9857.23456805202, -1.55445057397641
439277346.18281 , 49331499953.1064, 138681070043.73 , -17847113.7420684, -28568.0083145193, 9836.40940352746, -1.54787669508272
439280946.18281 , 49228641844.2343, 138716443622.789, -17852674.0864739, -28575.3827570608, 9815.57791002917, -1.54118373335654
439284546.18281 , 49125757217.0372, 138751742197.119, -17858210.1227418, -28582.7407149627, 9794.74011388009, -1.53437226653397
439288146.18281 , 49022846130.885 , 138786965744.078, -17863721.4253023, -28590.0821741937, 9773.89604157967, -1.52744289618045
439291746.18281 , 48919908645.198 , 138822114241.119, -17869207.5708583, -28597.4071209396, 9753.04571980042, -1.52039624765088
439295346.18281 , 48816944819.4455, 138857187665.793, -17874668.1383327, -28604.7155416076, 9732.18917538434, -1.51323297003092
439298946.18281 , 48713954713.1457, 138892185995.747, -17880102.7090847, -28612.0074228295, 9711.32643533925, -1.50595373607532
439302546.18281 , 48610938385.8643, 138927109208.726, -17885510.8669177, -28619.2827514657, 9690.457526835  , -1.4985592421275
439306146.18281 , 48507895897.2138, 138961957282.571, -17890892.1981826, -28626.5415146086, 9669.58247719961, -1.4910502080272
439309746.18281 , 48404827306.8529, 138996730195.225, -17896246.2918609, -28633.7836995862, 9648.70131391533, -1.48342737702034
439313346.18281 , 48301732674.4855, 139031427924.728, -17901572.7396607, -28641.0092939652, 9627.81406461454, -1.47569151563109
439316946.18281 , 48198612059.8597, 139066050449.22 , -17906871.1360842, -28648.2182855546, 9606.92075707565, -1.46784341355133
439320546.18281 , 48095465522.7672, 139100597746.943, -17912141.0785243, -28655.4106624086, 9586.02141921883, -1.45988388350071
439324146.18281 , 47992293123.0421, 139135069796.236, -17917382.1673319, -28662.58641283 , 9565.11607910171, -1.45181376107706
439327746.18281 , 47889094920.5603, 139169466575.543, -17922594.00592 , -28669.7455253729, 9544.20476491495, -1.44363390459734
439331346.18281 , 47785870975.2383, 139203788063.409, -17927776.2008235, -28676.887988846, 9523.28750497782, -1.43534519493427
439334946.18281 , 47682621347.0326, 139238034238.478, -17932928.3617809, -28684.0137923149, 9502.36432773357, -1.4269485353271
